Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCYS,America/Denver,2016-03-30,26.06,33.80,17.96,32.00,9.21,28.77,37.98,NW,0.25,10.00,0.21,,29.63,29.81,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KCYS,America/Denver,2016-03-31,24.98,33.08,14.00,26.96,10.36,26.47,36.82,N,1.00,10.00,0.00,,29.72,30.02,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-01,24.98,39.02,17.96,24.08,6.90,25.32,35.67,NW,1.25,10.00,0.01,,30.03,30.18,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-02,33.98,57.02,17.96,24.98,10.36,23.02,33.37,W,10.00,10.00,,,30.09,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-03,39.02,60.08,21.92,32.00,4.60,24.17,35.67,NW,10.00,10.00,,,30.03,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-04,39.02,66.92,21.92,33.08,4.60,21.86,29.92,W,10.00,10.00,,,30.08,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-05,39.02,51.98,8.06,33.08,5.75,37.98,54.09,NW,10.00,10.00,,,29.99,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-06,33.98,64.04,15.08,24.80,5.75,32.22,48.33,NW,10.00,10.00,,,30.05,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-07,33.98,57.02,24.08,30.02,0.00,19.56,26.47,N,10.00,10.00,,,30.14,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-08,30.02,60.98,19.04,28.94,0.00,17.26,23.02,N,10.00,10.00,,,30.05,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-09,33.98,69.98,24.08,35.06,3.45,28.77,37.98,W,10.00,10.00,,,29.73,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-10,33.08,55.40,32.00,41.00,0.00,24.17,35.67,W,1.00,10.00,0.30,,29.76,30.06,FEW,mostly clear,VV,overcast,-SN,light snow,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-11,33.08,50.00,32.00,37.94,3.45,18.41,24.17,S,0.75,10.00,0.00,,30.04,30.12,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-12,35.96,62.96,26.96,39.02,0.00,20.71,26.47,W,8.00,10.00,0.00,,30.04,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-13,41.00,66.92,30.02,35.06,3.45,18.41,25.32,W,10.00,10.00,0.00,,29.96,30.10,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-14,42.08,69.98,26.06,37.04,0.00,24.17,32.22,S,10.00,10.00,,,29.62,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-15,33.08,46.94,21.92,33.08,9.21,26.47,40.28,N,0.75,10.00,0.09,,29.68,29.94,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-16,28.40,33.80,24.98,30.92,14.96,32.22,46.03,N,0.25,10.00,0.06,,29.94,30.14,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-RA,light rain,FG,fog,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,
KCYS,America/Denver,2016-04-17,28.04,33.08,24.98,26.96,9.21,29.92,40.28,N,0.50,10.00,0.11,,30.11,30.32,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-18,28.04,41.00,23.00,30.92,0.00,17.26,23.02,N,8.00,10.00,,,30.20,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-19,26.06,48.02,21.92,35.60,0.00,11.51,,W,6.00,10.00,0.02,,30.07,30.20,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-20,35.06,53.06,30.92,33.98,3.45,20.71,26.47,N,5.00,10.00,0.04,,30.03,30.14,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-21,35.06,62.96,21.92,33.98,0.00,13.81,18.41,N,10.00,10.00,,,30.14,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-22,39.92,71.96,28.94,35.96,3.45,16.11,24.17,S,9.00,10.00,,,29.93,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-23,42.08,71.06,21.92,42.08,0.00,39.13,54.09,W,8.00,10.00,0.01,,29.63,29.92,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-24,39.02,48.92,24.08,41.00,9.21,34.52,50.63,W,3.00,10.00,0.02,,29.63,29.80,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-25,35.96,57.92,30.92,41.00,0.00,23.02,40.28,S,2.50,10.00,0.18,,29.62,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,
KCYS,America/Denver,2016-04-26,26.96,39.92,24.08,37.94,4.60,21.86,32.22,N,0.25,10.00,0.85,,29.61,29.83,CLR,clear,VV,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+SN,heavy snow,SN,snow,-SN,light snow,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,FZFG,freezing fog
KCYS,America/Denver,2016-04-27,24.98,42.08,19.94,28.40,4.60,28.77,39.13,N,10.00,10.00,,,29.77,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-28,28.40,35.96,24.98,33.80,0.00,17.26,20.71,S,0.50,10.00,0.09,,29.89,30.04,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-29,30.02,33.98,28.40,33.80,0.00,14.96,,SE,0.25,10.00,0.32,,29.88,30.03,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2016-04-30,28.04,33.80,26.06,30.20,6.90,24.17,32.22,N,0.50,7.00,0.11,,29.85,30.19,FEW,mostly clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-01,28.04,39.92,21.02,28.94,3.45,17.26,26.47,N,2.50,10.00,0.00,,30.20,30.32,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-02,26.06,55.04,6.08,26.96,4.60,21.86,29.92,NW,10.00,10.00,,,30.11,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-03,39.92,62.60,26.96,35.06,4.60,19.56,29.92,NW,10.00,10.00,,,30.16,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-04,39.02,71.96,24.98,35.96,0.00,11.51,,W,10.00,10.00,,,30.16,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-05,46.04,75.92,24.08,35.96,4.60,12.66,18.41,W,10.00,10.00,,,30.05,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-06,44.06,75.92,35.06,48.92,5.75,24.17,37.98,S,5.00,10.00,0.11,,29.92,30.07,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-07,39.02,51.98,35.06,48.92,3.45,26.47,36.82,NE,0.25,10.00,0.58,,29.83,30.00,FEW,mostly clear,VV,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,
KCYS,America/Denver,2016-05-08,39.20,53.96,35.06,39.92,3.45,16.11,26.47,S,5.00,10.00,0.08,,29.66,29.86,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-09,35.96,62.06,32.00,44.06,0.00,23.02,31.07,NW,3.00,10.00,0.08,,29.61,29.77,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-10,39.92,57.02,14.00,39.02,6.90,34.52,50.63,W,10.00,10.00,,,29.79,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-11,32.00,53.06,17.96,30.02,0.00,20.71,29.92,NW,10.00,10.00,,,30.11,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-12,30.02,64.94,21.92,35.06,0.00,13.81,25.32,W,10.00,10.00,,,30.19,30.33,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-13,37.04,51.98,24.08,37.94,4.60,20.71,29.92,N,10.00,10.00,,,30.15,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-14,33.08,42.98,30.20,37.40,0.00,14.96,19.56,SE,1.50,10.00,0.00,,30.16,30.37,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-15,35.60,48.02,30.20,42.98,0.00,16.11,23.02,S,5.00,10.00,0.05,,29.88,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-16,33.08,39.92,32.00,39.20,0.00,12.66,,NE,0.25,10.00,0.41,,29.88,30.21,FEW,mostly clear,VV,overcast,VCTS,thunderstorm in the vicinity,SN,snow,-SN,light snow,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KCYS,America/Denver,2016-05-17,33.08,44.06,32.00,37.94,0.00,16.11,,SE,0.25,10.00,0.07,,30.21,30.33,FEW,mostly clear,VV,overcast,-SN,light snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-18,39.20,60.98,37.40,42.80,6.90,14.96,25.32,S,1.25,10.00,,,30.03,30.25,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-19,37.94,68.00,33.98,44.60,4.60,17.26,23.02,W,4.00,10.00,0.06,,29.82,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-20,42.08,73.04,37.04,51.08,4.60,20.71,26.47,SE,10.00,10.00,,,29.85,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-21,51.80,73.04,44.96,57.92,4.60,25.32,36.82,SE,0.25,10.00,,,29.83,29.99,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-22,44.06,66.92,28.94,53.96,4.60,25.32,35.67,NW,9.00,10.00,,,29.80,29.92,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-23,39.92,62.96,26.06,39.92,0.00,20.71,32.22,S,10.00,10.00,0.00,,29.89,29.98,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-24,39.02,66.02,33.98,46.94,0.00,26.47,36.82,S,8.00,10.00,0.03,,29.87,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-25,42.98,64.40,28.04,42.98,0.00,24.17,29.92,W,8.00,10.00,0.04,,29.94,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-26,37.94,62.60,32.00,42.98,0.00,19.56,31.07,W,3.00,10.00,0.04,,29.90,30.04,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-27,44.06,57.92,33.98,42.08,3.45,19.56,28.77,N,10.00,10.00,,,29.88,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-28,42.08,69.98,30.02,39.92,4.60,16.11,31.07,W,9.00,10.00,0.00,,29.95,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-29,42.08,71.96,35.06,42.08,3.45,20.71,31.07,W,10.00,10.00,,,30.12,30.20,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-30,42.98,69.98,37.04,50.00,0.00,19.56,29.92,N,2.50,10.00,0.14,,30.01,30.15,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-05-31,44.06,60.08,30.92,42.98,0.00,19.56,26.47,N,10.00,10.00,0.02,,30.11,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-01,44.06,68.00,35.06,51.98,0.00,18.41,25.32,S,2.00,10.00,0.10,,30.08,30.23,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-02,44.06,78.98,24.98,51.08,3.45,17.26,24.17,W,0.50,10.00,,,30.11,30.18,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-03,55.04,73.94,32.00,46.04,0.00,14.96,21.86,N,10.00,10.00,,,30.12,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-04,46.04,73.40,37.04,42.80,0.00,14.96,21.86,N,10.00,10.00,,,30.29,30.39,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-05,46.04,77.00,37.04,46.94,0.00,13.81,17.26,E,10.00,10.00,,,30.15,30.30,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-06,51.98,77.00,42.08,53.60,3.45,16.11,20.71,E,3.00,10.00,0.06,,30.13,30.19,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-07,48.92,77.00,37.40,53.96,4.60,24.17,36.82,S,10.00,10.00,,,30.00,30.15,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-08,53.06,82.04,39.02,48.02,3.45,19.56,28.77,W,10.00,10.00,0.00,,30.00,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-09,57.02,87.98,33.80,48.02,4.60,13.81,21.86,W,10.00,10.00,,,29.96,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-10,60.08,89.06,39.92,48.92,0.00,18.41,23.02,SE,10.00,10.00,,,30.01,30.13,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-11,53.96,87.08,37.04,51.80,5.75,27.62,37.98,S,9.00,10.00,0.05,,30.03,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-12,55.04,77.00,46.04,59.00,3.45,28.77,41.43,NW,0.25,10.00,1.44,,30.12,30.29,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KCYS,America/Denver,2016-06-13,51.08,71.06,41.00,55.94,0.00,23.02,31.07,S,9.00,10.00,0.00,,30.01,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-14,51.08,75.92,33.08,42.80,3.45,31.07,41.43,W,10.00,10.00,,,29.93,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-15,50.00,82.04,35.06,44.06,0.00,18.41,26.47,S,10.00,10.00,,,29.95,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-16,53.96,84.92,24.08,44.96,3.45,17.26,23.02,W,10.00,10.00,,,29.94,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-17,57.92,78.80,33.08,57.02,5.75,16.11,21.86,N,10.00,10.00,,,30.14,30.28,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-18,53.06,84.92,42.08,57.92,4.60,19.56,25.32,S,10.00,10.00,,,30.25,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-19,57.92,89.96,26.96,55.04,0.00,14.96,23.02,W,10.00,10.00,,,30.24,30.36,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-20,57.02,75.92,37.04,57.92,4.60,17.26,23.02,S,2.50,10.00,,,30.34,30.49,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-21,57.02,93.92,33.98,55.94,3.45,14.96,23.02,W,5.00,10.00,0.00,,30.04,30.31,CLR,clear,FEW,mostly clear,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-22,57.92,80.06,30.92,48.92,3.45,18.41,26.47,S,10.00,10.00,,,30.11,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-23,57.02,87.08,41.00,55.94,0.00,27.62,42.58,NW,2.50,10.00,0.18,,30.11,30.29,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,
KCYS,America/Denver,2016-06-24,55.94,84.92,30.20,53.06,5.75,27.62,35.67,S,10.00,10.00,0.01,,30.03,30.16,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-25,57.92,82.04,30.92,51.08,0.00,16.11,28.77,N,5.00,10.00,0.10,,30.07,30.28,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-26,51.08,84.92,30.92,53.60,0.00,12.66,18.41,W,10.00,10.00,,,30.25,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-27,53.96,82.04,37.94,57.20,0.00,14.96,21.86,NE,10.00,10.00,,,30.32,30.44,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-28,53.96,84.92,41.00,57.20,0.00,26.47,41.43,S,1.50,10.00,0.00,,30.22,30.42,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-06-29,51.08,87.08,39.20,57.02,0.00,21.86,28.77,W,2.50,10.00,0.14,,30.18,30.37,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,,,,,,,,,,,,
KCYS,America/Denver,2016-06-30,53.96,69.08,51.08,55.94,0.00,16.11,31.07,E,10.00,10.00,0.00,,30.23,30.30,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-01,57.02,73.94,53.06,59.00,0.00,16.11,20.71,S,0.50,10.00,0.45,,30.11,30.27,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KCYS,America/Denver,2016-07-02,53.96,77.00,48.20,57.02,0.00,12.66,17.26,W,10.00,10.00,,,30.08,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-03,55.04,87.08,35.06,50.00,5.75,20.71,31.07,W,10.00,10.00,,,30.06,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-04,64.04,87.98,37.94,46.94,6.90,33.37,43.73,W,8.00,10.00,0.00,,30.08,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-05,60.98,82.94,37.94,53.96,0.00,23.02,36.82,W,6.00,10.00,0.02,,30.03,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-06,57.92,89.96,21.02,50.00,6.90,25.32,33.37,W,10.00,10.00,,,29.93,30.11,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-07,57.02,82.94,35.06,51.98,3.45,16.11,24.17,N,10.00,10.00,0.01,,29.98,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-08,53.96,87.80,33.80,57.02,3.45,25.32,36.82,S,4.00,10.00,0.06,,30.09,30.20,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-09,53.96,91.04,26.06,46.94,0.00,12.66,31.07,W,10.00,10.00,0.00,,30.08,30.18,CLR,clear,SCT,partly cloudy,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-10,59.00,93.92,26.06,50.00,4.60,20.71,28.77,W,10.00,10.00,,,29.80,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-11,55.04,82.04,12.92,46.94,6.90,35.67,49.48,W,8.00,10.00,,,29.80,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-12,46.94,87.08,17.06,32.00,0.00,26.47,31.07,W,5.00,10.00,,,30.00,30.10,CLR,clear,CLR,clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-13,57.02,89.06,17.06,37.94,0.00,21.86,34.52,N,10.00,10.00,,,30.08,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-14,53.06,80.60,35.96,57.02,3.45,16.11,24.17,N,10.00,10.00,,,30.21,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2016-07-15,55.94,69.08,32.00,55.40,6.90,21.86,28.77,S,10.00,10.00,,,30.15,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
