Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSDF,America/Kentucky/Louisville,2013-03-22,24.08,44.06,10.94,17.96,0.00,6.90,,SW,8.00,10.00,,,30.01,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-03-23,39.20,55.94,12.20,26.96,0.00,10.36,,E,10.00,10.00,,,29.83,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-03-24,37.04,46.94,21.20,37.94,0.00,16.11,25.32,NE,1.75,10.00,0.57,,29.42,29.82,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-03-25,32.00,37.04,28.04,32.00,9.21,23.02,31.07,W,2.00,10.00,0.02,,29.49,30.03,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-03-26,33.08,42.08,24.08,32.00,5.75,16.11,,NW,1.25,10.00,0.01,,30.03,30.30,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-03-27,28.94,46.40,21.20,26.06,3.45,12.66,,W,10.00,10.00,,,30.30,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-03-28,30.02,53.96,19.94,26.60,0.00,6.90,,NW,8.00,10.00,,,30.29,30.40,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-03-29,35.96,57.92,24.98,39.92,0.00,10.36,,S,9.00,10.00,,,30.21,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-03-30,33.80,60.98,33.80,42.80,0.00,13.81,,SE,0.12,10.00,,,29.95,30.24,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-03-31,48.20,60.98,42.08,48.20,0.00,12.66,,W,1.75,10.00,0.04,,29.83,29.92,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-01,39.02,53.96,17.06,42.98,6.90,14.96,26.47,NW,10.00,10.00,,,29.85,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-02,30.92,51.08,12.02,21.02,0.00,10.36,20.71,NW,10.00,10.00,,,30.16,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-03,32.00,51.98,12.02,19.94,0.00,14.96,19.56,E,10.00,10.00,,,30.28,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-04,39.02,53.06,14.00,26.96,0.00,10.36,,E,10.00,10.00,,,30.02,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-05,35.96,68.00,26.06,32.00,0.00,14.96,20.71,N,8.00,10.00,,,30.01,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-06,44.06,73.94,26.06,35.06,0.00,20.71,27.62,S,10.00,10.00,,,29.92,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-07,62.96,73.04,35.96,51.08,3.45,18.41,26.47,SW,10.00,10.00,0.00,,29.91,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-08,57.02,73.94,46.04,53.96,0.00,18.41,31.07,S,10.00,10.00,0.00,,29.90,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-09,62.96,82.04,51.98,59.00,3.45,21.86,28.77,S,10.00,10.00,0.00,,29.94,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-10,66.92,84.92,55.04,60.08,4.60,19.56,27.62,S,10.00,10.00,,,29.77,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-11,55.94,77.00,53.96,62.96,0.00,14.96,27.62,S,1.00,10.00,1.05,,29.55,29.80,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-12,41.00,55.94,32.00,53.60,5.75,20.71,26.47,W,5.00,10.00,0.10,,29.62,29.97,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-13,37.94,62.06,30.92,35.96,0.00,17.26,25.32,W,10.00,10.00,,,30.00,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-14,44.96,75.92,37.04,46.94,0.00,17.26,32.22,S,10.00,10.00,,,29.84,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-15,59.00,71.96,48.02,53.96,4.60,14.96,,SE,10.00,10.00,,,29.90,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-16,60.98,82.04,53.06,64.04,0.00,17.26,24.17,S,1.25,10.00,0.61,,29.95,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-17,62.06,77.00,60.08,66.20,0.00,18.41,25.32,SE,9.00,10.00,0.02,,29.95,30.15,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-18,66.02,82.94,50.00,62.06,8.06,29.92,40.28,S,10.00,10.00,,,29.61,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-19,41.00,73.94,28.94,62.06,5.75,24.17,32.22,W,1.75,10.00,1.02,,29.53,30.06,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-20,37.94,57.92,24.08,33.98,0.00,13.81,23.02,W,10.00,10.00,,,30.07,30.38,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-21,39.92,62.06,26.06,32.00,0.00,10.36,18.41,NE,10.00,10.00,,,30.32,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-22,42.08,71.96,30.02,41.00,0.00,10.36,,SE,10.00,10.00,,,30.11,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-23,51.08,71.06,41.00,51.98,0.00,17.26,27.62,S,10.00,10.00,0.00,,29.88,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-24,41.00,69.08,35.06,57.02,3.45,20.71,27.62,W,1.50,10.00,0.72,,29.82,30.27,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-25,35.96,62.96,30.02,37.94,0.00,18.41,25.32,W,6.00,10.00,,,30.27,30.38,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-26,42.98,64.04,30.02,39.02,0.00,8.06,,SE,10.00,10.00,,,30.32,30.44,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-27,53.06,59.00,37.94,53.96,0.00,13.81,,SE,6.00,10.00,0.10,,29.98,30.34,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-28,55.04,68.00,51.98,59.00,0.00,18.41,24.17,W,5.00,10.00,0.06,,29.87,29.98,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-29,57.02,66.92,51.08,53.96,0.00,10.36,,SE,4.00,10.00,,,29.94,30.03,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-04-30,51.08,80.96,48.02,55.94,0.00,10.36,,SE,6.00,10.00,,,29.96,30.04,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-01,57.92,84.02,51.08,57.92,0.00,9.21,,E,8.00,10.00,,,30.05,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-02,62.06,75.92,51.98,57.02,0.00,10.36,,SE,10.00,10.00,,,30.07,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-03,64.04,78.08,53.96,60.08,3.45,26.47,32.22,SE,8.00,10.00,0.04,,29.90,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-04,53.06,64.04,44.96,57.92,0.00,16.11,20.71,SE,3.00,10.00,0.80,,29.91,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-05,51.80,55.94,48.20,53.60,3.45,18.41,26.47,E,2.50,10.00,0.69,,29.87,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-06,55.04,69.08,51.08,57.02,0.00,14.96,20.71,E,10.00,10.00,0.08,,29.81,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-07,55.40,75.02,51.08,57.20,0.00,9.21,,N,8.00,10.00,0.02,,29.91,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-08,57.02,78.98,51.08,57.92,0.00,6.90,,N,5.00,10.00,,,29.94,30.02,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-09,60.98,80.96,53.96,59.00,0.00,14.96,19.56,SW,10.00,10.00,0.00,,29.95,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-10,62.60,71.06,57.92,64.40,3.45,14.96,20.71,S,0.75,10.00,1.22,,29.84,29.96,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-11,53.60,64.40,37.04,62.60,4.60,16.11,26.47,NW,4.00,10.00,0.03,,29.89,30.04,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-12,42.08,60.98,28.04,35.06,3.45,18.41,24.17,W,10.00,10.00,,,30.05,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-13,42.98,66.92,30.20,37.94,0.00,14.96,24.17,W,9.00,10.00,,,30.13,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-14,48.02,84.02,35.96,57.02,0.00,18.41,28.77,S,10.00,10.00,,,29.86,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-15,69.98,87.80,48.92,57.92,6.90,18.41,27.62,SW,10.00,10.00,,,29.89,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-16,68.00,75.92,48.02,64.94,0.00,13.81,21.86,SW,1.50,10.00,0.27,,29.91,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-17,64.04,78.08,57.92,64.94,0.00,12.66,18.41,S,5.00,10.00,0.00,,29.99,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-18,66.92,78.08,62.96,64.94,0.00,9.21,,SE,9.00,10.00,0.01,,29.96,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-19,64.94,86.00,62.96,71.06,0.00,11.51,,S,5.00,10.00,,,29.89,30.01,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-20,66.92,84.92,64.04,69.80,3.45,13.81,21.86,S,8.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-21,69.98,84.92,60.08,66.20,0.00,23.02,33.37,S,5.00,10.00,0.01,,29.83,29.97,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-22,66.02,78.80,60.80,66.92,5.75,20.71,25.32,S,0.50,10.00,0.22,,29.78,29.85,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-23,57.02,71.06,48.02,62.96,4.60,18.41,27.62,W,6.00,10.00,0.02,,29.83,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-24,51.08,69.08,35.96,48.02,4.60,17.26,24.17,N,10.00,10.00,,,30.13,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-25,48.02,71.06,37.04,48.20,0.00,10.36,,NE,9.00,10.00,0.00,,30.20,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-26,57.02,73.40,48.92,53.60,0.00,9.21,,E,10.00,10.00,0.03,,30.16,30.29,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-27,60.80,86.00,51.80,60.08,0.00,19.56,24.17,S,10.00,10.00,,,29.97,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-28,73.04,86.00,55.94,64.40,8.06,17.26,27.62,S,10.00,10.00,,,29.95,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-29,71.06,87.98,57.02,64.94,4.60,14.96,21.86,S,10.00,10.00,,,30.02,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-30,71.96,87.80,60.98,68.00,4.60,18.41,24.17,S,10.00,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-05-31,73.40,80.60,62.60,71.96,5.75,20.71,31.07,S,1.00,10.00,0.32,,29.94,30.05,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-01,64.94,77.00,60.80,68.00,0.00,24.17,33.37,S,4.00,10.00,0.07,,29.80,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-02,66.20,78.08,57.92,64.94,3.45,14.96,20.71,W,10.00,10.00,,,29.88,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-03,62.06,71.96,51.08,59.00,3.45,12.66,,N,10.00,10.00,,,29.95,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-04,55.94,78.08,51.98,55.40,0.00,10.36,,E,9.00,10.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-05,62.96,84.92,51.08,64.94,0.00,11.51,,SE,10.00,10.00,,,29.85,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-06,69.80,80.96,62.06,68.00,3.45,13.81,,N,4.00,10.00,0.09,,29.76,29.85,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-07,64.94,80.96,55.40,62.96,0.00,10.36,,N,4.00,10.00,,,29.79,29.87,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-08,66.92,82.04,57.02,64.40,0.00,8.06,,SW,7.00,10.00,0.04,,29.87,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-09,64.04,80.96,60.08,68.00,0.00,16.11,17.26,SE,6.00,10.00,0.02,,29.89,30.05,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-10,66.20,78.08,62.60,66.20,3.45,17.26,21.86,SW,4.00,10.00,0.27,,29.82,29.92,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-11,66.02,87.08,60.98,66.02,0.00,12.66,17.26,SW,9.00,10.00,,,29.92,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-12,77.00,93.20,66.92,73.94,4.60,17.26,27.62,SW,9.00,10.00,,,29.79,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-13,69.98,84.02,51.98,71.96,11.51,24.17,43.73,N,10.00,10.00,0.00,,29.69,29.97,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-14,60.08,84.02,51.98,59.00,0.00,11.51,,N,10.00,10.00,,,29.95,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-15,66.02,87.08,57.92,62.06,0.00,10.36,18.41,SW,9.00,10.00,,,29.98,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-16,69.08,84.92,62.60,69.80,0.00,13.81,31.07,SW,2.50,10.00,0.10,,29.97,30.06,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-17,68.00,89.06,60.98,69.98,0.00,19.56,34.52,SW,5.00,10.00,0.37,,29.87,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-18,66.92,86.00,53.96,66.20,0.00,26.47,43.73,N,4.00,10.00,0.01,,29.86,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-19,66.02,84.02,59.00,62.96,0.00,9.21,,E,8.00,10.00,,,29.98,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-20,69.08,87.08,57.02,62.96,0.00,9.21,,SE,10.00,10.00,,,30.11,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-21,68.00,87.98,60.98,69.08,0.00,11.51,,S,10.00,10.00,0.00,,30.10,30.20,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-22,69.98,89.96,62.96,69.08,0.00,16.11,19.56,S,8.00,10.00,,,30.07,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-23,71.06,87.98,62.96,68.00,0.00,13.81,19.56,SW,7.00,10.00,0.00,,30.06,30.15,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-24,71.96,80.60,66.02,71.60,0.00,10.36,,SW,5.00,10.00,0.02,,30.07,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-25,69.80,91.94,66.20,73.94,0.00,13.81,18.41,S,7.00,10.00,,,29.92,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-26,69.08,87.08,64.40,73.04,0.00,32.22,49.48,SW,0.75,10.00,2.60,,29.76,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-27,71.06,89.96,68.00,73.94,0.00,17.26,24.17,W,5.00,10.00,0.00,,29.76,29.82,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-28,73.04,87.98,55.94,71.06,0.00,21.86,27.62,W,10.00,10.00,,,29.63,29.76,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-29,64.94,82.94,59.00,66.02,0.00,18.41,28.77,W,1.00,10.00,0.14,,29.60,29.68,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-06-30,64.40,82.04,60.08,66.02,0.00,9.21,,N,5.00,10.00,0.00,,29.67,29.82,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-07-01,64.40,80.96,60.08,66.20,0.00,14.96,24.17,N,0.50,10.00,0.58,,29.80,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-07-02,64.04,82.04,62.06,68.00,0.00,12.66,20.71,S,1.50,10.00,0.00,,29.91,30.03,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-07-03,66.92,82.04,62.96,69.98,0.00,13.81,20.71,S,1.75,10.00,0.26,,30.03,30.11,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-07-04,68.00,73.94,64.94,69.80,0.00,12.66,,SE,2.00,10.00,0.65,,30.07,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-07-05,66.20,80.06,64.40,71.06,0.00,12.66,,S,6.00,10.00,0.01,,30.08,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2013-07-06,68.00,75.02,64.94,68.00,0.00,9.21,,SE,2.50,10.00,0.97,,30.08,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
