Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHX,America/Phoenix,2001-12-11,44.06,48.02,33.98,46.40,0.00,13.81,,SE,5.00,10.00,0.32,,29.71,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-12,42.08,51.98,37.04,44.06,0.00,12.66,,E,9.00,10.00,0.02,,29.98,30.24,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-13,37.04,53.96,24.08,39.92,0.00,6.90,,E,10.00,10.00,,,30.13,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-14,35.96,55.94,30.02,37.94,0.00,9.21,,E,10.00,10.00,,,29.68,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-15,41.00,53.96,23.00,41.00,0.00,11.51,19.56,W,2.00,10.00,0.00,,29.74,30.08,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-16,37.94,57.92,17.06,33.98,3.45,12.66,,SW,10.00,10.00,,,30.08,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-17,39.02,62.96,24.98,35.96,0.00,9.21,,E,10.00,10.00,,,30.08,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-18,41.00,64.04,26.06,39.02,0.00,6.90,,E,9.00,10.00,,,30.10,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-19,39.92,73.94,26.06,37.40,0.00,10.36,,E,9.94,10.00,0.00,,30.01,30.18,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-20,53.06,75.02,24.08,37.94,0.00,10.36,,E,9.00,10.00,,,29.89,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-21,48.92,62.96,30.02,37.04,0.00,17.26,,W,10.00,10.00,,,29.90,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-22,42.08,62.06,26.06,35.06,0.00,9.21,,E,10.00,10.00,,,30.15,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-23,42.98,59.00,28.04,35.96,0.00,8.06,,E,10.00,10.00,,,30.09,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-24,41.00,66.02,24.08,33.98,0.00,9.21,,W,10.00,10.00,,,30.11,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-25,39.02,62.96,19.04,32.00,0.00,8.06,,E,8.00,10.00,,,30.16,30.31,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-26,37.94,66.02,17.06,30.92,0.00,8.06,,E,10.00,10.00,,,30.01,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-27,41.00,62.96,23.00,33.08,0.00,9.21,,E,10.00,10.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-28,44.06,60.08,21.92,35.06,0.00,6.90,,E,10.00,10.00,,,30.01,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-29,51.08,64.94,28.04,35.06,0.00,8.06,,E,10.00,10.00,,,29.99,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-30,50.00,68.00,26.06,37.04,0.00,5.75,,E,10.00,10.00,,,30.02,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2001-12-31,51.08,64.40,33.08,44.60,0.00,13.81,,E,10.00,10.00,0.00,,29.93,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-01,44.60,66.20,33.80,42.80,0.00,10.36,,E,10.00,10.00,,,30.06,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-02,51.80,64.40,24.80,33.80,3.45,16.11,,E,10.00,10.00,,,30.09,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-03,50.00,64.94,30.20,35.60,0.00,11.51,,E,10.00,10.00,,,30.02,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-04,44.60,66.20,33.80,37.40,0.00,14.96,,W,10.00,10.00,,,30.06,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-05,42.80,64.40,17.60,35.96,0.00,10.36,,W,10.00,10.00,,,30.25,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-06,42.08,66.20,21.20,30.20,0.00,6.90,,E,10.00,10.00,,,30.26,30.38,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-07,44.60,71.60,28.40,37.40,0.00,8.06,,E,10.00,10.00,,,30.16,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-08,48.20,80.60,33.80,42.80,0.00,8.06,,E,10.00,10.00,,,29.99,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-09,53.06,71.60,35.06,42.80,0.00,9.21,,E,10.00,10.00,,,29.90,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-10,55.40,73.40,33.80,48.20,0.00,28.77,34.52,NE,7.00,10.00,,,29.95,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-11,51.80,75.20,28.40,37.40,0.00,19.56,,NE,10.00,10.00,,,30.16,30.29,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-12,48.20,73.40,26.60,35.96,0.00,10.36,,E,10.00,10.00,,,30.02,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-13,46.40,71.60,26.06,35.60,0.00,9.21,,E,10.00,10.00,,,29.90,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-14,44.60,73.40,21.20,35.60,0.00,10.36,,E,10.00,10.00,,,29.87,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-15,48.20,69.80,26.60,37.40,0.00,10.36,,E,10.00,10.00,,,29.88,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-16,53.60,62.60,35.60,48.20,0.00,12.66,,W,10.00,10.00,,,29.96,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-17,46.40,62.60,26.60,33.80,0.00,6.90,,SW,8.00,10.00,,,30.05,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-18,39.02,62.60,12.20,32.00,0.00,9.21,,E,2.50,10.00,,,30.08,30.21,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-19,39.02,60.80,8.06,23.00,0.00,12.75,,E,9.94,10.00,0.00,,29.93,30.22,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-20,37.40,60.98,10.40,21.92,0.00,8.06,,E,10.00,10.00,,,29.98,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-21,39.20,66.20,14.00,24.80,0.00,10.36,,E,10.00,10.00,,,29.94,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-22,41.00,66.20,17.60,28.40,0.00,11.51,,E,10.00,10.00,,,29.84,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-23,48.20,59.00,6.80,32.00,0.00,17.26,,W,9.94,10.00,,,29.88,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-24,39.02,62.96,1.40,15.98,0.00,12.75,,N,9.94,10.00,0.00,,30.17,30.39,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-25,42.80,71.60,8.60,26.60,0.00,13.81,,E,10.00,10.00,,,30.05,30.30,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-26,46.04,73.40,17.60,32.00,0.00,10.36,,E,10.00,10.00,,,29.94,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-27,48.02,68.00,26.60,35.96,0.00,10.36,,E,9.94,10.00,,,29.91,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-28,51.80,64.40,24.80,37.40,0.00,12.66,,W,10.00,10.00,,,29.91,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-29,50.00,59.00,21.20,35.60,0.00,14.96,,W,10.00,10.00,,,29.88,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-30,42.80,53.60,15.80,37.94,0.00,14.96,23.02,W,10.00,10.00,0.00,,29.88,30.13,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-01-31,37.40,53.60,19.40,33.80,0.00,9.21,,E,10.00,10.00,,,30.15,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-01,39.20,64.40,12.20,24.80,0.00,19.56,20.71,E,10.00,10.00,,,30.05,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-02,44.60,60.80,21.20,30.20,0.00,10.36,,SW,10.00,10.00,,,30.02,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-03,39.20,68.00,26.60,37.40,0.00,6.90,,W,10.00,10.00,,,30.13,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-04,44.60,71.96,32.00,42.80,0.00,10.36,,SW,10.00,10.00,,,30.01,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-05,44.60,71.06,10.40,41.00,0.00,12.66,,E,10.00,10.00,,,30.07,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-06,44.06,66.92,6.98,23.00,0.00,11.51,,E,10.00,10.00,,,30.14,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-07,42.80,73.40,17.60,32.00,0.00,8.06,,E,10.00,10.00,,,30.13,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-08,44.60,73.40,15.80,26.60,0.00,10.36,,E,10.00,10.00,,,30.03,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-09,48.20,69.80,1.40,26.60,0.00,20.71,23.02,NE,10.00,10.00,,,30.13,30.42,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-10,53.60,71.60,6.80,15.80,0.00,23.02,27.62,NE,10.00,10.00,,,30.42,30.61,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-11,42.80,71.60,10.40,19.40,0.00,11.51,,E,10.00,10.00,,,30.12,30.47,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-12,44.60,75.20,10.40,24.80,0.00,10.36,,E,2.00,10.00,,,29.95,30.11,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-13,46.40,78.80,14.00,24.80,0.00,10.36,,E,10.00,10.00,,,29.97,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-14,51.08,75.92,15.08,26.96,0.00,6.93,,E,9.94,10.00,0.00,,29.98,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-15,51.80,78.80,17.60,24.98,0.00,10.36,,E,10.00,10.00,,,30.08,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-16,51.80,82.40,26.60,30.20,0.00,10.36,,E,10.00,10.00,,,29.93,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-17,53.60,69.80,21.20,37.40,3.45,14.96,,E,10.00,10.00,,,29.81,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-18,53.60,64.94,28.04,41.00,0.00,13.87,20.80,W,9.94,10.00,0.00,,29.81,30.03,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-19,44.96,68.00,24.80,30.20,0.00,10.36,17.26,E,10.00,10.00,,,30.05,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-20,48.02,73.40,23.00,33.80,0.00,10.36,,E,10.00,10.00,,,30.11,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-21,50.00,82.40,10.40,33.80,0.00,9.21,,N,10.00,10.00,,,30.18,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-22,57.20,82.40,6.80,30.20,0.00,13.81,,E,10.00,10.00,,,30.07,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-23,55.40,80.60,17.60,35.60,0.00,11.51,,E,10.00,10.00,,,29.82,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-24,51.80,80.06,17.60,30.02,0.00,10.36,,W,10.00,10.00,,,29.85,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-25,50.00,82.40,21.20,35.60,0.00,11.63,,E,9.94,10.00,,,30.05,30.20,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-26,50.00,80.96,6.80,30.20,0.00,12.66,,E,2.50,10.00,,,30.00,30.22,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-27,55.40,78.80,3.20,26.60,0.00,12.66,,E,10.00,10.00,,,29.83,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-02-28,55.40,80.60,6.80,28.40,0.00,12.66,,W,10.00,10.00,,,29.67,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-01,51.80,71.60,1.40,32.00,3.45,25.32,27.62,W,10.00,10.00,,,29.66,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-02,46.40,62.60,-2.20,3.92,4.60,17.26,27.62,NW,10.00,10.00,,,29.95,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-03,39.02,64.94,-7.60,12.20,0.00,13.87,,E,9.94,10.00,0.00,,30.25,30.39,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-04,44.06,73.94,-16.60,23.00,0.00,14.99,,E,9.94,10.00,0.00,,30.08,30.34,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-05,46.40,75.92,4.10,23.00,0.00,10.36,,E,9.94,10.00,0.00,,30.02,30.17,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-06,48.20,78.80,6.80,24.80,0.00,10.36,,E,10.00,10.00,,,29.93,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-07,53.60,75.20,6.80,50.00,0.00,19.56,32.22,W,9.00,10.00,0.07,,29.79,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-08,53.06,69.98,35.06,50.00,0.00,18.34,25.28,W,9.94,10.00,,,29.82,30.14,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-09,53.60,78.98,21.20,41.00,0.00,14.96,,E,10.00,10.00,,,30.12,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-10,53.60,84.20,19.40,35.60,0.00,16.11,,W,10.00,10.00,,,29.94,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-11,53.60,84.20,17.60,32.00,0.00,8.06,,SW,10.00,10.00,,,29.99,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-12,55.40,84.92,17.60,33.80,0.00,11.63,,E,9.94,10.00,0.00,,29.88,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-13,57.20,86.00,10.40,33.80,6.90,20.71,28.77,W,9.00,10.00,,,29.64,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-14,51.80,69.80,5.00,19.40,5.75,19.56,23.02,W,10.00,10.00,,,29.78,29.88,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-15,44.60,66.92,3.02,14.00,0.00,17.26,25.32,W,10.00,10.00,,,29.86,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-16,44.60,64.40,5.00,26.60,0.00,19.56,32.22,SW,10.00,10.00,,,29.91,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-17,46.40,68.00,19.40,28.40,0.00,14.96,20.71,W,10.00,10.00,,,29.86,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-18,55.40,66.20,23.00,32.00,0.00,17.26,,NW,10.00,10.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-19,48.20,75.20,15.80,37.40,0.00,14.96,18.41,W,10.00,10.00,,,29.98,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-20,51.80,84.20,17.60,33.80,0.00,9.21,,E,10.00,10.00,,,30.00,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-21,55.40,93.20,15.80,30.20,0.00,13.81,23.02,E,10.00,10.00,,,29.91,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-22,62.60,91.40,14.00,26.60,0.00,14.96,18.41,E,10.00,10.00,,,29.85,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-23,57.20,78.80,17.60,30.20,0.00,20.71,24.17,W,10.00,10.00,,,29.80,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-24,55.40,69.98,26.60,35.96,0.00,17.22,,W,9.94,10.00,0.00,,29.81,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-25,53.96,73.40,23.00,33.80,0.00,11.51,16.11,SW,10.00,10.00,,,29.90,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-26,55.40,82.40,12.20,32.00,0.00,9.21,,E,10.00,10.00,,,29.87,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-27,57.20,82.40,19.40,32.00,0.00,9.21,,E,10.00,10.00,,,29.89,29.99,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-28,57.20,84.20,19.40,44.60,0.00,24.17,32.22,W,3.00,10.00,,,29.74,29.93,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-29,59.00,73.40,35.96,42.80,3.45,12.66,16.11,W,10.00,10.00,,,29.84,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-30,57.20,82.40,37.04,42.80,0.00,13.81,,E,10.00,10.00,,,29.87,30.01,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-03-31,62.60,91.40,30.20,41.00,0.00,9.21,,W,10.00,10.00,,,29.79,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-01,64.40,93.20,19.04,39.20,0.00,13.81,20.71,W,10.00,10.00,,,29.74,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-02,62.60,91.40,24.80,33.80,0.00,12.66,16.11,E,10.00,10.00,,,29.78,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-03,66.20,93.20,24.80,35.60,0.00,14.96,18.41,E,10.00,10.00,,,29.82,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-04,64.40,91.40,24.80,35.60,0.00,9.21,,E,10.00,10.00,,,29.88,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-05,64.40,89.96,21.02,35.60,0.00,13.87,16.11,E,9.94,10.00,0.00,,29.82,30.02,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-06,66.20,75.92,21.92,46.40,4.60,18.41,28.86,W,9.94,10.00,0.00,,29.69,29.83,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-07,57.20,78.80,37.40,53.60,3.45,13.81,21.86,W,10.00,10.00,,,29.79,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-08,60.80,82.94,37.40,44.96,0.00,10.36,,W,10.00,10.00,,,29.89,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-09,62.96,87.98,33.80,46.04,0.00,11.51,,NW,10.00,10.00,,,30.00,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-10,64.40,89.60,30.20,41.00,0.00,10.36,,E,9.94,10.00,0.00,,29.91,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-11,64.40,93.20,30.20,44.60,3.45,10.36,,E,10.00,10.00,,,29.89,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2002-04-12,68.00,91.40,30.20,44.60,0.00,9.21,,E,10.00,10.00,,,29.84,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
