Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSY,America/Chicago,1991-09-19,71.06,82.94,64.04,75.92,0.00,17.26,26.47,N,5.00,10.00,,,30.02,30.17,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-09-20,66.02,80.06,50.00,62.06,8.06,18.41,25.32,NE,15.00,15.00,,,30.09,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-09-21,66.02,82.94,50.00,66.02,0.00,14.96,,E,10.00,20.00,,,30.05,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-09-22,66.92,87.08,66.02,75.02,3.45,13.81,,E,6.00,10.00,,,30.06,30.16,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-09-23,71.96,87.98,71.96,78.08,0.00,13.81,,E,4.00,9.00,0.48,,30.08,30.17,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-09-24,73.04,86.00,71.06,77.00,0.00,23.02,33.37,S,4.00,15.00,0.12,,29.90,30.11,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-09-25,64.94,77.00,51.08,66.92,5.75,17.26,23.02,N,6.00,15.00,0.17,,29.86,29.96,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-09-26,62.06,80.96,51.08,57.92,4.60,17.26,25.32,N,15.00,15.00,,,29.92,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-09-27,62.06,77.00,44.96,51.08,8.06,18.41,28.77,NE,15.00,20.00,,,30.01,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-09-28,57.02,80.06,46.94,62.06,3.45,19.56,25.32,E,10.00,20.00,,,30.09,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-09-29,62.96,80.06,55.94,68.00,5.75,14.96,,E,10.00,15.00,,,30.19,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-09-30,71.96,80.06,59.00,69.08,10.36,17.26,,E,9.00,15.00,,,30.10,30.22,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-01,69.98,82.94,60.08,68.00,4.60,20.71,23.02,E,8.00,15.00,,,29.94,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-02,68.00,82.94,62.96,69.08,0.00,12.66,,E,8.00,10.00,,,29.86,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-03,64.94,86.00,64.94,71.06,0.00,13.81,,SE,7.00,15.00,,,29.90,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-04,71.06,89.06,71.06,75.02,3.45,14.96,20.71,S,7.00,20.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-05,66.92,89.06,53.06,75.02,3.45,21.86,29.92,N,7.00,20.00,,,29.96,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-06,62.96,71.96,37.94,51.98,13.81,23.02,33.37,NE,20.00,20.00,,,30.13,30.28,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-07,48.02,68.00,33.98,42.08,0.00,20.71,26.47,NE,15.00,20.00,,,30.22,30.34,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-08,46.04,71.06,39.92,53.96,0.00,14.96,,E,7.00,15.00,,,30.18,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-09,50.00,78.98,46.94,55.04,0.00,13.81,,NE,7.00,15.00,,,30.15,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-10,53.96,80.96,46.94,60.98,0.00,10.36,,NW,7.00,15.00,,,30.02,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-11,57.92,84.02,51.98,64.94,0.00,8.06,,N,5.00,10.00,,,29.89,30.02,CLR,clear,CLR,clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-12,66.92,89.96,64.04,71.96,5.75,14.96,,W,2.00,10.00,,,29.84,29.94,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-13,62.06,87.98,53.96,69.98,0.00,12.66,,E,0.00,15.00,,,29.94,30.03,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-14,71.06,86.00,64.94,71.96,3.45,12.66,,W,0.00,10.00,,,29.87,30.00,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-15,64.94,78.08,44.96,71.06,4.60,13.81,,N,7.00,15.00,,,29.89,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-16,59.00,71.96,37.94,51.08,5.75,14.96,,NE,15.00,15.00,,,29.99,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-17,48.02,73.94,35.06,48.92,0.00,10.36,,E,10.00,20.00,,,30.09,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-18,44.96,78.98,44.06,57.92,0.00,11.51,,S,8.00,15.00,,,30.17,30.26,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-19,51.08,80.06,50.00,64.94,0.00,12.66,,NE,2.00,15.00,,,30.07,30.21,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-20,51.08,80.06,50.00,60.08,0.00,10.36,,NE,6.00,15.00,,,30.02,30.11,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-21,57.92,82.94,55.94,64.04,0.00,10.36,,NE,7.00,15.00,,,30.01,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-22,60.08,84.92,60.08,71.96,0.00,14.96,,SE,2.00,15.00,,,30.03,30.10,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-23,71.96,82.04,68.00,73.94,4.60,16.11,,SE,5.00,10.00,0.22,,29.99,30.09,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-24,64.04,82.94,62.96,73.94,0.00,17.26,27.62,SE,3.00,15.00,,,29.99,30.06,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-25,66.92,84.02,66.02,73.94,5.75,18.41,,SE,6.00,15.00,0.30,,29.97,30.04,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-26,73.94,82.04,71.06,73.04,8.06,17.26,,SE,7.00,15.00,,,29.95,30.01,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-27,73.94,82.94,71.06,73.04,6.90,17.26,,SE,10.00,10.00,0.04,,29.90,29.98,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-28,75.02,78.08,71.06,75.02,5.75,19.56,,SE,0.75,10.00,0.77,,29.88,30.00,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-29,71.96,82.94,68.00,73.04,8.06,19.56,25.32,SE,7.00,10.00,0.08,,29.98,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-30,69.08,77.00,68.00,71.06,0.00,14.96,,SE,3.00,10.00,0.43,,30.04,30.15,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-10-31,69.98,80.06,68.00,71.96,5.75,17.26,,S,7.00,15.00,0.03,,29.87,30.03,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-01,48.02,73.94,35.96,71.96,10.36,23.02,23.02,NW,6.00,20.00,0.21,,29.83,30.24,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-02,42.98,60.08,33.08,37.94,9.21,17.26,24.17,NE,20.00,20.00,,,30.23,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-03,42.98,55.04,33.08,39.92,9.21,17.26,21.86,N,15.00,20.00,,,30.37,30.50,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-04,37.04,51.08,17.06,30.02,4.60,20.71,27.62,NE,20.00,20.00,,,30.37,30.53,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-05,32.00,51.98,19.04,32.00,0.00,14.96,,NE,20.00,20.00,,,30.20,30.37,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-06,33.08,60.98,21.92,37.94,0.00,10.36,,NE,10.00,20.00,,,30.10,30.22,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-07,39.02,68.00,28.94,50.00,0.00,11.51,,NE,7.00,15.00,,,30.10,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-08,35.06,55.94,26.96,46.04,10.36,19.56,29.92,N,8.00,15.00,,,30.21,30.39,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-09,32.00,53.96,26.06,35.06,3.45,16.11,23.02,N,10.00,15.00,,,30.20,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-10,33.08,60.98,24.08,37.94,0.00,11.51,,NE,15.00,15.00,,,30.11,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-11,35.06,64.04,24.98,41.00,0.00,9.21,,NE,10.00,20.00,,,30.17,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-12,39.02,68.00,32.00,46.04,0.00,13.81,,N,10.00,15.00,,,30.22,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-13,44.06,69.08,39.02,48.02,3.45,10.36,,E,9.00,10.00,,,30.16,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-14,42.08,73.94,42.08,55.04,0.00,13.81,,S,4.00,15.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-15,50.00,77.00,50.00,62.06,0.00,12.66,,SE,0.06,10.00,,,30.12,30.20,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-16,59.00,80.96,59.00,66.02,0.00,13.81,,SE,0.06,15.00,,,30.07,30.20,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-17,55.94,80.96,55.94,66.02,0.00,14.96,,SE,0.37,15.00,,,30.00,30.10,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-18,66.92,82.04,62.96,71.06,6.90,23.02,28.77,S,0.75,20.00,0.01,,29.90,30.02,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-19,71.96,82.04,69.98,73.04,8.06,24.17,32.22,S,2.00,10.00,,,29.95,30.05,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-20,55.04,75.02,53.06,73.04,0.00,25.32,32.22,N,2.00,10.00,1.31,,29.93,30.16,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-21,53.96,57.92,50.00,55.04,3.45,10.36,,N,3.00,10.00,0.67,,30.01,30.14,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-22,41.00,64.94,41.00,53.06,0.00,8.06,,NE,3.00,15.00,,,30.06,30.14,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-23,44.96,64.04,28.04,57.92,0.00,18.41,24.17,N,6.00,20.00,,,30.10,30.36,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-24,35.06,55.04,23.00,33.08,3.45,20.71,29.92,N,20.00,20.00,,,30.32,30.47,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-25,32.00,57.92,23.00,35.06,0.00,10.36,,E,10.00,20.00,,,30.32,30.43,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-26,33.08,62.06,30.92,39.02,0.00,13.81,,SE,10.00,20.00,,,30.30,30.39,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-27,39.92,68.00,37.04,51.98,0.00,13.81,,E,10.00,20.00,,,30.28,30.36,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-28,48.02,75.02,46.04,60.98,3.45,16.11,,SE,4.00,15.00,,,30.19,30.31,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-29,60.08,78.98,59.00,69.08,6.90,23.02,29.92,S,3.00,10.00,,,30.00,30.17,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-11-30,71.06,80.96,69.98,73.04,5.75,19.56,,S,0.37,10.00,,,30.01,30.09,BKN,mostly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-01,71.06,82.94,71.06,75.02,8.06,16.11,,S,0.25,10.00,0.01,,29.98,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-02,57.02,80.06,55.04,73.04,10.36,23.02,34.52,S,0.75,10.00,0.42,,29.82,30.00,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-03,44.96,57.02,33.98,55.04,6.90,17.26,24.17,N,7.00,15.00,0.08,,29.91,30.35,CLR,clear,OVC,overcast,RA,rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-04,41.00,57.02,28.04,37.04,4.60,17.26,,NE,15.00,15.00,,,30.36,30.50,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-05,33.98,55.94,21.02,37.04,0.00,12.66,,E,15.00,15.00,,,30.31,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-06,37.04,62.96,37.04,46.94,0.00,12.66,,SE,7.00,15.00,,,30.21,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-07,42.08,71.06,39.92,51.98,0.00,10.36,,E,10.00,15.00,,,30.12,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-08,46.94,71.96,46.94,55.94,0.00,10.36,,NE,3.00,10.00,,,30.12,30.21,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-09,59.00,80.96,57.02,69.98,0.00,20.71,27.62,W,2.00,20.00,,,30.03,30.15,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-10,57.02,66.92,51.98,60.08,3.45,13.81,,E,10.00,20.00,,,30.12,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-11,59.00,69.98,55.04,62.96,0.00,11.51,,E,2.00,15.00,0.03,,30.13,30.22,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-12,64.94,77.00,62.96,69.08,6.90,17.26,,S,5.00,10.00,,,30.06,30.16,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-13,69.08,80.06,69.08,71.96,6.90,16.11,19.56,S,0.37,10.00,,,30.00,30.11,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-14,51.98,71.96,35.06,71.06,0.00,20.71,28.77,NE,3.00,20.00,0.46,,30.08,30.44,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-15,42.98,57.02,24.08,33.98,8.06,17.26,25.32,NE,20.00,20.00,,,30.41,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-16,37.04,60.08,21.92,35.96,0.00,14.96,,E,15.00,20.00,,,30.42,30.53,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-17,35.96,69.98,33.98,51.08,0.00,10.36,,S,7.00,20.00,,,30.31,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-18,48.02,66.02,33.98,53.96,0.00,17.26,,NE,5.00,20.00,,,30.33,30.45,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-19,46.94,57.92,24.08,46.94,12.66,21.86,28.77,E,15.00,20.00,,,30.44,30.51,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-20,53.06,62.96,44.06,57.02,9.21,24.17,29.92,E,6.00,15.00,,,30.42,30.50,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-21,55.94,75.02,55.04,62.96,3.45,18.41,,SE,3.00,15.00,,,30.29,30.42,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-22,55.94,77.00,55.94,66.02,0.00,16.11,,S,3.00,15.00,0.01,,30.02,30.27,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-23,57.92,73.04,48.02,69.08,4.60,14.96,,SW,0.25,20.00,0.36,,29.87,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-24,46.94,57.02,39.92,48.02,5.75,17.26,,N,15.00,20.00,,,30.02,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-25,41.00,53.96,35.06,41.00,0.00,10.36,,NE,10.00,20.00,,,30.16,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-26,35.96,62.96,35.96,55.04,0.00,10.36,,E,6.00,20.00,,,30.11,30.19,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-27,53.96,60.08,53.06,57.92,4.60,14.96,21.86,E,1.00,10.00,1.26,,30.04,30.17,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-28,51.98,60.08,48.92,53.96,3.45,12.66,,N,3.00,10.00,,,30.07,30.15,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-29,51.08,55.94,42.98,50.00,0.00,10.36,,N,6.00,15.00,,,30.11,30.20,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-30,41.00,57.02,39.02,44.06,0.00,11.51,,E,9.00,15.00,,,30.16,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1991-12-31,42.08,50.00,39.92,42.08,0.00,12.66,,E,7.00,9.00,,,30.25,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-01,39.92,60.08,37.94,53.06,4.60,12.66,,E,3.00,9.00,,,30.17,30.27,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-02,39.02,60.98,39.02,51.98,0.00,10.36,,NW,6.00,10.00,,,30.00,30.17,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-03,37.94,59.00,37.94,48.02,3.45,14.96,,N,5.00,20.00,,,29.98,30.09,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-04,39.02,62.06,37.04,42.98,0.00,11.51,,N,20.00,20.00,,,29.99,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-05,44.06,60.98,39.92,46.04,0.00,6.90,,N,15.00,20.00,,,29.95,30.06,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-06,44.96,69.08,41.00,50.00,0.00,6.90,,NE,5.00,15.00,,,29.99,30.07,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-07,42.98,66.92,41.00,57.02,0.00,16.11,,E,7.00,10.00,,,30.01,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-08,57.02,66.92,57.02,64.94,0.00,18.41,,S,3.00,10.00,2.11,,29.92,30.03,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-09,55.04,62.06,46.94,59.00,0.00,12.66,,N,5.00,10.00,,,30.00,30.16,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-10,48.02,57.92,30.02,46.04,8.06,16.11,,N,10.00,15.00,0.01,,30.13,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-11,41.00,50.00,28.94,46.04,4.60,16.11,,E,10.00,15.00,0.02,,30.09,30.29,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-12,50.00,66.92,46.04,64.04,0.00,18.41,,S,0.50,10.00,1.69,,29.80,30.07,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-13,48.92,71.96,35.96,68.00,0.00,29.92,39.13,W,0.50,20.00,0.43,,29.60,29.85,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,1992-01-14,41.00,48.02,21.92,35.06,9.21,20.71,28.77,N,15.00,20.00,,,29.88,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
