Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSEA,America/Los_Angeles,1987-12-11,35.06,44.96,33.98,37.04,0.00,13.81,,S,2.00,30.00,,,30.39,30.58,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-12,33.08,39.02,30.02,37.04,3.45,11.51,,NE,2.00,10.00,0.14,,30.57,30.65,SCT,partly cloudy,OVC,overcast,-RAPL,light rain and ice pellets,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-13,28.04,35.06,24.98,32.00,3.45,12.66,,S,4.00,15.00,,,30.19,30.60,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-14,33.08,39.02,24.08,35.06,0.00,10.36,,S,1.00,20.00,0.13,,29.97,30.15,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-SHRASN,showers of light rain and snow,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-15,26.96,37.94,21.92,33.08,0.00,12.66,,NE,0.06,40.00,,,29.83,30.08,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-16,33.08,37.94,24.08,33.98,3.45,13.81,,N,2.00,20.00,0.04,,29.81,30.01,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-17,26.96,39.92,24.08,30.02,0.00,9.21,,NE,0.25,50.00,,,30.01,30.11,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-18,32.00,39.92,30.02,37.04,0.00,12.66,,S,5.00,30.00,0.02,,30.04,30.25,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-19,30.92,41.00,26.96,33.98,0.00,8.06,,S,5.00,10.00,,,30.19,30.33,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-20,28.94,42.08,28.04,32.00,0.00,18.41,27.62,S,1.00,15.00,0.30,,29.80,30.18,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-21,37.04,44.06,32.00,37.94,3.45,16.11,,S,4.00,15.00,0.06,,30.00,30.19,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-22,35.06,42.08,28.94,35.96,3.45,12.66,,S,2.00,20.00,0.32,,29.99,30.27,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-23,30.92,37.94,24.98,33.98,4.60,12.66,,NE,7.00,40.00,,,30.29,30.58,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-24,30.02,41.00,26.06,30.02,4.60,8.06,,S,7.00,15.00,,,30.49,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-25,28.04,37.94,23.00,28.94,0.00,11.51,,N,7.00,30.00,,,30.27,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-26,26.06,39.02,19.94,32.00,3.45,14.96,,S,2.00,50.00,,,30.11,30.25,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-27,30.92,39.92,19.04,30.92,3.45,12.66,,S,6.00,50.00,,,30.04,30.15,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-28,35.96,48.02,19.04,26.96,4.60,17.26,,S,10.00,40.00,,,29.86,30.02,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-29,37.04,46.04,24.08,35.96,0.00,13.81,,S,7.00,30.00,0.05,,29.87,30.01,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-30,32.00,44.96,28.94,37.04,4.60,18.41,,N,7.00,20.00,,,30.02,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1987-12-31,33.98,44.06,24.08,33.08,3.45,11.51,,NE,7.00,25.00,,,30.25,30.53,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
